63.44	-0.413291711
63.45	-0.407414215
63.46	-0.401536718
63.47	-0.395659222
63.48	-0.389781726
63.49	-0.383904229
63.5	-0.378026733
63.51	-0.372149236
63.52	-0.36627174
63.53	-0.360394244
63.54	-0.354516747
63.55	-0.348639251
63.56	-0.342761755
63.57	-0.336884258
63.58	-0.331006762
63.59	-0.325129266
63.6	-0.319251769
63.61	-0.313374273
63.62	-0.307496777
63.63	-0.30161928
63.64	-0.295741784
63.65	0.710135713
63.66	0.716013209
63.67	0.721890705
63.68	0.727768202
63.69	0.733645698
63.7	0.739523194
63.71	0.745400691
63.72	0.751278187
63.73	0.757155683
63.74	0.76303318
63.75	0.768910676
63.76	0.774788173
63.77	0.780665669
63.78	0.786543165
63.79	0.792420662
63.8	0.798298158
63.81	0.804175654
63.82	0.810053151
63.83	0.815930647
63.84	0.821808143
63.85	0.82768564
63.86	0.833563136
63.87	0.839440633
63.88	0.845318129
63.89	0.851195625
63.9	0.857073122
63.91	0.862950618
63.92	0.868828114
63.93	0.874705611
63.94	0.880583107
63.95	0.886460603
63.96	0.8923381
63.97	0.898215596
63.98	0.904093093
63.99	0.909970589
64	0.915848085
64.01	0.921725582
64.02	0.927603078
64.03	0.933480574
64.04	0.939358071
64.05	0.945235567
64.06	0.951113063
64.07	0.95699056
64.08	0.962868056
64.09	0.968745553
64.1	0.974623049
64.11	0.980500545
64.12	0.986378042
64.13	0.992255538
64.14	0.998133034
64.15	1.004010531
64.16	1.009888027
64.17	1.015765523
64.18	1.02164302
64.19	1.027520516
64.2	1.033398013
64.21	1.039275509
64.22	1.045153005
64.23	1.051030502
64.24	1.056907998
64.25	1.062785494
64.26	1.068662991
64.27	1.074540487
64.28	1.080417983
64.29	1.08629548
64.3	1.092172976
64.31	1.098050473
64.32	1.103927969
64.33	1.109805465
64.34	1.115682962
64.35	1.121560458
64.36	1.127437954
64.37	1.133315451
64.38	1.139192947
64.39	1.145070443
64.4	1.15094794
64.41	1.156825436
64.42	0.162702933
64.43	0.168580429
64.44	0.174457925
64.45	0.180335422
64.46	0.186212918
64.47	0.192090414
64.48	0.197967911
64.49	0.203845407
64.5	0.209722903
64.51	0.2156004
64.52	0.221477896
64.53	0.227355393
64.54	0.233232889
64.55	0.239110385
64.56	0.244987882
64.57	0.250865378
64.58	0.256742874
64.59	0.262620371
64.6	0.268497867
64.61	0.274375363
64.62	0.28025286
64.63	0.286130356
64.64	0.292007853
64.65	0.297885349
64.66	0.303762845
64.67	0.309640342
64.68	0.315517838
64.69	0.321395334
64.7	0.327272831
64.71	0.333150327
64.72	0.339027823
64.73	0.34490532
64.74	0.350782816
64.75	0.356660312
64.76	0.362537809
64.77	0.368415305
64.78	0.374292802
64.79	0.380170298
64.8	0.386047794
64.81	0.391925291
64.82	0.397802787
64.83	0.403680283
64.84	-0.59044222
64.85	-0.584564724
64.86	-0.578687228
64.87	-0.572809731
64.88	-0.566932235
64.89	-0.561054738
64.9	-0.555177242
64.91	-0.549299746
64.92	-0.543422249
64.93	-0.537544753
64.94	-0.531667257
64.95	-0.52578976
64.96	-0.519912264
64.97	-0.514034768
64.98	-0.508157271
64.99	-0.502279775
65	-0.496402278
65.01	-0.490524782
65.02	-0.484647286
65.03	-0.478769789
65.04	-0.472892293
65.05	-0.467014797
65.06	-0.4611373
65.07	-0.455259804
65.08	-0.449382308
65.09	-0.443504811
65.1	-0.437627315
65.11	-0.431749818
65.12	-0.425872322
65.13	-0.419994826
65.14	-0.414117329
65.15	-0.408239833
65.16	-0.402362337
65.17	-0.39648484
65.18	-0.390607344
65.19	-0.384729848
65.2	-0.378852351
65.21	-0.372974855
65.22	-0.367097358
65.23	-0.361219862
65.24	-0.355342366
65.25	-0.349464869
65.26	-0.343587373
65.27	-0.337709877
65.28	-0.33183238
65.29	-0.325954884
65.3	-0.320077388
65.31	-0.314199891
65.32	-0.308322395
65.33	-0.302444898
65.34	-0.296567402
65.35	-0.290689906
65.36	-0.284812409
65.37	-0.278934913
65.38	-0.273057417
65.39	-0.26717992
65.4	-0.261302424
65.41	-0.255424928
65.42	-0.249547431
65.43	-0.243669935
65.44	-0.237792438
65.45	-0.231914942
65.46	-0.226037446
65.47	-0.220159949
65.48	-0.214282453
65.49	-0.208404957
65.5	-0.20252746
65.51	-0.196649964
65.52	-0.190772468
65.53	-0.184894971
65.54	-0.179017475
65.55	-0.173139978
65.56	-0.167262482
65.57	-0.161384986
65.58	-0.155507489
65.59	-0.149629993
65.6	-0.143752497
65.61	-0.137875
65.62	-0.131997504
65.63	-0.126120008
65.64	-0.120242511
65.65	-0.114365015
65.66	-0.108487518
65.67	-0.102610022
65.68	-0.096732526
65.69	-0.090855029
65.7	-0.084977533
65.71	-0.079100037
65.72	-0.07322254
65.73	-0.067345044
65.74	-0.061467548
65.75	-0.055590051
65.76	-0.049712555
65.77	-0.043835058
65.78	-0.037957562
65.79	-0.032080066
65.8	-0.026202569
65.81	-0.020325073
65.82	-0.014447577
65.83	-0.00857008
65.84	-0.002692584
65.85	0.003184912
65.86	0.009062409
65.87	0.014939905
65.88	0.020817401
65.89	0.026694898
65.9	0.032572394
65.91	0.038449891
65.92	0.044327387
65.93	0.050204883
65.94	0.05608238
65.95	0.061959876
65.96	0.067837372
65.97	0.073714869
65.98	0.079592365
65.99	0.085469861
66	0.091347358
66.01	0.097224854
66.02	0.103102351
66.03	0.108979847
66.04	0.114857343
66.05	0.12073484
66.06	0.126612336
66.07	0.132489832
66.08	0.138367329
66.09	0.144244825
66.1	0.150122321
66.11	0.155999818
66.12	0.161877314
66.13	0.167754811
66.14	0.173632307
66.15	0.179509803
66.16	0.1853873
66.17	0.191264796
66.18	0.197142292
66.19	0.203019789
66.2	-0.791102715
66.21	-0.785225219
66.22	-0.779347722
66.23	-0.773470226
66.24	-0.767592729
66.25	-0.761715233
66.26	-0.755837737
66.27	-0.74996024
66.28	-0.744082744
66.29	-0.738205248
66.3	-0.732327751
66.31	-0.726450255
66.32	-0.720572759
66.33	-0.714695262
66.34	-0.708817766
66.35	-0.702940269
66.36	-0.697062773
66.37	-0.691185277
66.38	-0.68530778
66.39	-0.679430284
66.4	-0.673552788
66.41	-0.667675291
66.42	-0.661797795
66.43	-0.655920299
66.44	-0.650042802
66.45	-0.644165306
66.46	-0.638287809
66.47	-0.632410313
66.48	-0.626532817
66.49	-0.62065532
66.5	-1.614777824
66.51	-1.608900328
66.52	-1.603022831
66.53	-1.597145335
66.54	-1.591267839
66.55	-1.585390342
66.56	-1.579512846
66.57	-1.573635349
66.58	-1.567757853
66.59	-1.561880357
66.6	-1.55600286
66.61	-1.550125364
66.62	-1.544247868
66.63	-1.538370371
66.64	-1.532492875
66.65	-1.526615379
66.66	-1.520737882
66.67	-1.514860386
66.68	-1.508982889
66.69	-1.503105393
66.7	-1.497227897
66.71	-1.4913504
66.72	-1.485472904
66.73	-1.479595408
66.74	-1.473717911
66.75	-1.467840415
66.76	-1.461962919
66.77	-1.456085422
66.78	-1.450207926
66.79	-1.444330429
66.8	-1.438452933
66.81	-1.432575437
66.82	-1.42669794
66.83	-1.420820444
66.84	-1.414942948
66.85	-1.409065451
66.86	-1.403187955
66.87	-1.397310459
66.88	-1.391432962
66.89	-1.385555466
66.9	-1.379677969
66.91	-1.373800473
66.92	-1.367922977
66.93	-1.36204548
66.94	-1.356167984
66.95	-1.350290488
66.96	-1.344412991
66.97	-1.338535495
66.98	-1.332657999
66.99	-1.326780502
67	-1.320903006
67.01	-1.31502551
67.02	-1.309148013
67.03	-1.303270517
67.04	-1.29739302
67.05	-1.291515524
67.06	-1.285638028
67.07	-1.279760531
67.08	-1.273883035
67.09	-1.268005539
67.1	-1.262128042
67.11	-1.256250546
67.12	-1.25037305
67.13	-1.244495553
67.14	-1.238618057
67.15	-1.23274056
67.16	-1.226863064
67.17	-1.220985568
67.18	-1.215108071
67.19	-1.209230575
67.2	-1.203353079
67.21	-1.197475582
67.22	-1.191598086
67.23	-1.18572059
67.24	-1.179843093
67.25	-1.173965597
67.26	-1.1680881
67.27	-1.162210604
67.28	-1.156333108
67.29	-1.150455611
67.3	-1.144578115
67.31	-1.138700619
67.32	-1.132823122
67.33	-1.126945626
67.34	-1.12106813
67.35	-1.115190633
67.36	-1.109313137
67.37	-1.10343564
67.38	-1.097558144
67.39	-1.091680648
67.4	-1.085803151
67.41	-1.079925655
67.42	-1.074048159
67.43	-1.068170662
67.44	-1.062293166
67.45	-2.05641567
67.46	-2.050538173
67.47	-2.044660677
67.48	-2.03878318
67.49	-2.032905684
67.5	-2.027028188
67.51	-2.021150691
67.52	-2.015273195
67.53	-2.009395699
67.54	-2.003518202
67.55	-1.997640706
67.56	-1.99176321
67.57	-1.985885713
67.58	-1.980008217
67.59	-1.97413072
67.6	-1.968253224
67.61	-1.962375728
67.62	-1.956498231
67.63	-1.950620735
67.64	-1.944743239
67.65	-1.938865742
67.66	-1.932988246
67.67	-1.92711075
67.68	-1.921233253
67.69	-1.915355757
67.7	-1.90947826
67.71	-1.903600764
67.72	-2.897723268
67.73	-2.891845771
67.74	-2.885968275
67.75	-2.880090779
67.76	-2.874213282
67.77	-2.868335786
67.78	-2.86245829
67.79	-2.856580793
67.8	-2.850703297
67.81	-2.8448258
67.82	-2.838948304
67.83	-2.833070808
67.84	-2.827193311
67.85	-2.821315815
67.86	-2.815438319
67.87	-2.809560822
67.88	-2.803683326
67.89	-2.79780583
67.9	-2.791928333
67.91	-2.786050837
67.92	-2.78017334
67.93	-2.774295844
67.94	-2.768418348
67.95	-2.762540851
67.96	-2.756663355
67.97	-2.750785859
67.98	-2.744908362
67.99	-2.739030866
68	-2.73315337
68.01	-2.727275873
68.02	-2.721398377
68.03	-2.71552088
68.04	-2.709643384
68.05	-2.703765888
68.06	-2.697888391
68.07	-2.692010895
68.08	-2.686133399
68.09	-2.680255902
68.1	-2.674378406
68.11	-2.66850091
68.12	-2.662623413
68.13	-2.656745917
68.14	-2.650868421
68.15	-2.644990924
68.16	-2.639113428
68.17	-2.633235931
68.18	-2.627358435
68.19	-2.621480939
68.2	-2.615603442
68.21	-2.609725946
68.22	-2.60384845
68.23	-2.597970953
68.24	-2.592093457
68.25	-1.586215961
68.26	-1.580338464
68.27	-1.574460968
68.28	-1.568583471
68.29	-1.562705975
68.3	-1.556828479
68.31	-1.550950982
68.32	-1.545073486
68.33	-1.53919599
68.34	-1.533318493
68.35	-1.527440997
68.36	-1.521563501
68.37	-1.515686004
68.38	-1.509808508
68.39	-1.503931011
68.4	-1.498053515
68.41	-1.492176019
68.42	-1.486298522
68.43	-1.480421026
68.44	-1.47454353
68.45	-1.468666033
68.46	-1.462788537
68.47	-1.456911041
68.48	-1.451033544
68.49	-1.445156048
68.5	-1.439278551
68.51	-0.433401055
68.52	-0.427523559
68.53	-0.421646062
68.54	-0.415768566
68.55	-0.40989107
68.56	-0.404013573
68.57	-0.398136077
68.58	-0.392258581
68.59	-0.386381084
68.6	-0.380503588
68.61	-0.374626091
68.62	-0.368748595
68.63	-0.362871099
68.64	-0.356993602
68.65	-0.351116106
68.66	-0.34523861
68.67	-0.339361113
68.68	-0.333483617
68.69	-0.327606121
68.7	-0.321728624
68.71	-0.315851128
68.72	-0.309973631
68.73	-0.304096135
68.74	-0.298218639
68.75	-0.292341142
68.76	-0.286463646
68.77	-0.28058615
68.78	-0.274708653
68.79	-0.268831157
68.8	-0.262953661
68.81	-0.257076164
68.82	-0.251198668
68.83	-0.245321171
68.84	-0.239443675
68.85	-0.233566179
68.86	-0.227688682
68.87	-0.221811186
68.88	-0.21593369
68.89	-0.210056193
68.9	-0.204178697
68.91	-0.198301201
68.92	-0.192423704
68.93	-0.186546208
68.94	-0.180668711
68.95	-0.174791215
68.96	-0.168913719
68.97	-0.163036222
68.98	-0.157158726
68.99	-0.15128123
69	-0.145403733
69.01	-0.139526237
69.02	-0.133648741
69.03	-0.127771244
69.04	-0.121893748
69.05	-0.116016251
69.06	-0.110138755
69.07	-0.104261259
69.08	-0.098383762
69.09	-0.092506266
69.1	-0.08662877
69.11	-0.080751273
69.12	-0.074873777
69.13	-0.068996281
69.14	-0.063118784
69.15	-0.057241288
69.16	-0.051363791
69.17	-0.045486295
69.18	-0.039608799
69.19	-0.033731302
69.2	-0.027853806
69.21	-0.02197631
69.22	-0.016098813
69.23	-0.010221317
69.24	-0.004343821
69.25	0.001533676
69.26	0.007411172
69.27	0.013288668
69.28	0.019166165
69.29	0.025043661
69.3	0.030921158
69.31	0.036798654
69.32	0.04267615
69.33	0.048553647
69.34	0.054431143
69.35	0.060308639
69.36	0.066186136
69.37	0.072063632
69.38	0.077941128
69.39	0.083818625
69.4	0.089696121
69.41	0.095573618
69.42	0.101451114
69.43	0.10732861
69.44	0.113206107
69.45	0.119083603
69.46	0.124961099
69.47	0.130838596
69.48	0.136716092
69.49	0.142593588
69.5	0.148471085
69.51	0.154348581
69.52	0.160226078
69.53	0.166103574
69.54	0.17198107
69.55	0.177858567
69.56	0.183736063
69.57	0.189613559
69.58	0.195491056
69.59	0.201368552
69.6	0.207246048
69.61	0.213123545
69.62	0.219001041
69.63	0.224878538
69.64	0.230756034
69.65	0.23663353
69.66	0.242511027
69.67	0.248388523
69.68	0.254266019
69.69	-0.739856484
69.7	-0.733978988
69.71	-0.728101492
69.72	-0.722223995
69.73	-0.716346499
69.74	-0.710469002
69.75	-0.704591506
69.76	-0.69871401
69.77	-0.692836513
69.78	-0.686959017
69.79	-0.681081521
69.8	-0.675204024
69.81	-0.669326528
69.82	-0.663449032
69.83	-0.657571535
69.84	-0.651694039
69.85	-0.645816542
69.86	-0.639939046
69.87	-0.63406155
69.88	-0.628184053
69.89	-0.622306557
69.9	-0.616429061
69.91	-0.610551564
69.92	-0.604674068
69.93	-0.598796572
69.94	-0.592919075
69.95	-0.587041579
69.96	-0.581164082
69.97	-0.575286586
69.98	-0.56940909
69.99	-0.563531593
70	-0.557654097
70.01	-0.551776601
70.02	-0.545899104
70.03	-0.540021608
70.04	-0.534144112
70.05	-0.528266615
70.06	-0.522389119
70.07	-0.516511622
70.08	-0.510634126
70.09	-0.50475663
70.1	-0.498879133
70.11	-0.493001637
70.12	-0.487124141
70.13	-0.481246644
70.14	-0.475369148
70.15	-0.469491652
70.16	-0.463614155
70.17	-0.457736659
70.18	-0.451859162
70.19	-0.445981666
70.2	-0.44010417
70.21	-0.434226673
70.22	-0.428349177
70.23	-0.422471681
70.24	-0.416594184
70.25	-0.410716688
70.26	-0.404839192
70.27	-0.398961695
70.28	-0.393084199
70.29	-0.387206702
70.3	-0.381329206
70.31	-0.37545171
70.32	-0.369574213
70.33	-0.363696717
70.34	-0.357819221
70.35	-0.351941724
70.36	-0.346064228
70.37	-0.340186732
70.38	-0.334309235
70.39	-0.328431739
70.4	-0.322554243
70.41	-0.316676746
70.42	-0.31079925
70.43	-0.304921753
70.44	-0.299044257
70.45	-0.293166761
70.46	-0.287289264
70.47	-0.281411768
70.48	-0.275534272
70.49	-0.269656775
70.5	-0.263779279
70.51	-0.257901783
70.52	-0.252024286
70.53	-0.24614679
70.54	-0.240269293
70.55	-0.234391797
70.56	-0.228514301
70.57	-0.222636804
70.58	-0.216759308
70.59	-0.210881812
70.6	-0.205004315
70.61	-0.199126819
70.62	-0.193249323
70.63	-0.187371826
70.64	-0.18149433
70.65	-0.175616833
70.66	-0.169739337
70.67	-0.163861841
70.68	-0.157984344
70.69	-0.152106848
70.7	-0.146229352
70.71	-0.140351855
70.72	-0.134474359
70.73	-0.128596863
70.74	-0.122719366
70.75	-1.11684187
70.76	-1.110964373
70.77	-1.105086877
70.78	-1.099209381
70.79	-1.093331884
70.8	-1.087454388
70.81	-1.081576892
70.82	-1.075699395
70.83	-1.069821899
70.84	-1.063944403
70.85	-1.058066906
70.86	-1.05218941
70.87	-1.046311913
70.88	-1.040434417
70.89	-1.034556921
70.9	-1.028679424
70.91	-1.022801928
70.92	-1.016924432
70.93	-1.011046935
70.94	-1.005169439
70.95	-0.999291943
70.96	-0.993414446
70.97	-0.98753695
70.98	-0.981659453
70.99	-0.975781957
71	-0.969904461
71.01	-0.964026964
71.02	-0.958149468
71.03	-0.952271972
71.04	-0.946394475
71.05	-0.940516979
71.06	-0.934639483
71.07	-0.928761986
71.08	-0.92288449
71.09	-0.917006993
71.1	-0.911129497
71.11	-0.905252001
71.12	-0.899374504
71.13	-0.893497008
71.14	0.112380488
71.15	0.118257985
71.16	0.124135481
71.17	0.130012977
71.18	0.135890474
71.19	0.14176797
71.2	0.147645467
71.21	0.153522963
71.22	0.159400459
71.23	0.165277956
71.24	0.171155452
71.25	0.177032948
71.26	0.182910445
71.27	0.188787941
71.28	0.194665437
71.29	0.200542934
71.3	0.20642043
71.31	0.212297927
71.32	0.218175423
71.33	0.224052919
71.34	0.229930416
71.35	0.235807912
71.36	0.241685408
71.37	0.247562905
71.38	0.253440401
71.39	0.259317897
71.4	0.265195394
71.41	0.27107289
71.42	0.276950387
71.43	0.282827883
71.44	0.288705379
71.45	0.294582876
71.46	0.300460372
71.47	0.306337868
71.48	0.312215365
71.49	0.318092861
71.5	0.323970357
71.51	0.329847854
71.52	0.33572535
71.53	0.341602846
71.54	0.347480343
71.55	0.353357839
71.56	0.359235336
71.57	0.365112832
71.58	0.370990328
71.59	0.376867825
71.6	0.382745321
71.61	0.388622817
71.62	0.394500314
71.63	0.40037781
71.64	0.406255306
71.65	0.412132803
71.66	0.418010299
71.67	0.423887796
71.68	0.429765292
71.69	0.435642788
71.7	0.441520285
71.71	0.447397781
71.72	0.453275277
71.73	0.459152774
71.74	0.46503027
71.75	0.470907766
71.76	0.476785263
71.77	0.482662759
71.78	0.488540256
71.79	0.494417752
71.8	0.500295248
71.81	0.506172745
71.82	0.512050241
71.83	0.517927737
71.84	0.523805234
71.85	0.52968273
71.86	0.535560226
71.87	0.541437723
71.88	0.547315219
71.89	0.553192716
71.9	0.559070212
71.91	0.564947708
71.92	0.570825205
71.93	0.576702701
71.94	0.582580197
71.95	0.588457694
71.96	0.59433519
71.97	0.600212686
71.98	0.606090183
71.99	0.611967679
72	0.617845176
72.01	0.623722672
72.02	0.629600168
72.03	0.635477665
72.04	0.641355161
72.05	0.647232657
72.06	0.653110154
72.07	0.65898765
72.08	0.664865146
72.09	0.670742643
72.1	0.676620139
72.11	0.682497636
72.12	0.688375132
72.13	0.694252628
72.14	0.700130125
72.15	0.706007621
72.16	0.711885117
72.17	0.717762614
72.18	0.72364011
72.19	0.729517606
72.2	0.735395103
72.21	0.741272599
72.22	0.747150096
72.23	0.753027592
72.24	0.758905088
72.25	0.764782585
72.26	0.770660081
72.27	0.776537577
72.28	0.782415074
72.29	0.78829257
72.3	0.794170066
72.31	0.800047563
72.32	0.805925059
72.33	0.811802556
72.34	0.817680052
72.35	0.823557548
72.36	0.829435045
72.37	0.835312541
72.38	0.841190037
72.39	0.847067534
72.4	0.85294503
72.41	0.858822526
72.42	0.864700023
72.43	0.870577519
72.44	0.876455016
72.45	0.882332512
72.46	0.888210008
72.47	0.894087505
72.48	0.899965001
72.49	0.905842497
72.5	0.911719994
72.51	0.91759749
72.52	0.923474986
72.53	0.929352483
72.54	0.935229979
72.55	0.941107476
72.56	0.946984972
72.57	0.952862468
72.58	0.958739965
72.59	0.964617461
72.6	0.970494957
72.61	1.976372454
72.62	1.98224995
72.63	1.988127446
72.64	1.994004943
72.65	1.999882439
72.66	2.005759935
72.67	2.011637432
72.68	2.017514928
72.69	2.023392425
72.7	2.029269921
72.71	2.035147417
72.72	2.041024914
72.73	2.04690241
72.74	2.052779906
72.75	2.058657403
72.76	2.064534899
72.77	2.070412395
72.78	2.076289892
72.79	3.082167388
72.8	3.088044885
72.81	3.093922381
72.82	3.099799877
72.83	3.105677374
72.84	3.11155487
72.85	3.117432366
72.86	3.123309863
72.87	3.129187359
72.88	3.135064855
72.89	3.140942352
72.9	3.146819848
72.91	3.152697345
72.92	3.158574841
72.93	3.164452337
72.94	3.170329834
72.95	3.17620733
72.96	4.182084826
72.97	4.187962323
72.98	4.193839819
72.99	4.199717315
73	4.205594812
73.01	4.211472308
73.02	4.217349805
73.03	4.223227301
73.04	4.229104797
73.05	4.234982294
73.06	4.24085979
73.07	4.246737286
73.08	4.252614783
73.09	4.258492279
73.1	4.264369775
73.11	4.270247272
73.12	4.276124768
73.13	4.282002265
73.14	4.287879761
73.15	4.293757257
73.16	4.299634754
73.17	4.30551225
73.18	4.311389746
73.19	4.317267243
73.2	4.323144739
73.21	4.329022235
73.22	4.334899732
73.23	4.340777228
73.24	4.346654725
73.25	4.352532221
73.26	4.358409717
73.27	4.364287214
73.28	4.37016471
73.29	4.376042206
73.3	4.381919703
73.31	4.387797199
73.32	4.393674695
73.33	4.399552192
73.34	4.405429688
73.35	4.411307185
73.36	4.417184681
73.37	4.423062177
73.38	4.428939674
73.39	4.43481717
73.4	4.440694666
73.41	4.446572163
73.42	4.452449659
73.43	4.458327155
73.44	4.464204652
73.45	4.470082148
73.46	4.475959645
73.47	3.481837141
73.48	3.487714637
73.49	3.493592134
73.5	3.49946963
73.51	3.505347126
73.52	3.511224623
73.53	3.517102119
73.54	3.522979615
73.55	3.528857112
73.56	3.534734608
73.57	3.540612105
73.58	3.546489601
73.59	3.552367097
73.6	3.558244594
73.61	3.56412209
73.62	3.569999586
73.63	3.575877083
73.64	2.581754579
73.65	2.587632075
73.66	2.593509572
73.67	2.599387068
73.68	2.605264564
73.69	2.611142061
73.7	2.617019557
73.71	2.622897054
73.72	2.62877455
73.73	2.634652046
73.74	2.640529543
73.75	2.646407039
73.76	2.652284535
73.77	2.658162032
73.78	2.664039528
73.79	1.669917024
73.8	1.675794521
73.81	1.681672017
73.82	1.687549514
73.83	1.69342701
73.84	1.699304506
73.85	1.705182003
73.86	1.711059499
73.87	1.716936995
73.88	1.722814492
73.89	1.728691988
73.9	1.734569484
73.91	1.740446981
73.92	1.746324477
73.93	1.752201974
73.94	1.75807947
73.95	1.763956966
73.96	1.769834463
73.97	0.775711959
73.98	0.781589455
73.99	0.787466952
74	0.793344448
74.01	0.799221944
74.02	0.805099441
74.03	0.810976937
74.04	0.816854434
74.05	0.82273193
74.06	0.828609426
74.07	0.834486923
74.08	0.840364419
74.09	0.846241915
74.1	0.852119412
74.11	0.857996908
74.12	0.863874404
74.13	0.869751901
74.14	0.875629397
74.15	0.881506894
74.16	0.88738439
74.17	0.893261886
74.18	0.899139383
74.19	0.905016879
74.2	0.910894375
74.21	0.916771872
74.22	0.922649368
74.23	0.928526864
74.24	0.934404361
74.25	0.940281857
74.26	0.946159354
74.27	0.95203685
74.28	0.957914346
74.29	0.963791843
74.3	0.969669339
74.31	0.975546835
74.32	0.981424332
74.33	0.987301828
74.34	0.993179324
74.35	0.999056821
74.36	1.004934317
74.37	1.010811814
74.38	1.01668931
74.39	1.022566806
74.4	1.028444303
74.41	1.034321799
74.42	1.040199295
74.43	1.046076792
74.44	1.051954288
74.45	1.057831784
74.46	1.063709281
74.47	1.069586777
74.48	1.075464274
74.49	1.08134177
74.5	1.087219266
74.51	1.093096763
74.52	1.098974259
74.53	1.104851755
74.54	1.110729252
74.55	1.116606748
74.56	1.122484244
74.57	1.128361741
74.58	1.134239237
74.59	1.140116734
74.6	1.14599423
74.61	1.151871726
74.62	1.157749223
74.63	1.163626719
74.64	1.169504215
74.65	1.175381712
74.66	1.181259208
74.67	1.187136704
74.68	1.193014201
74.69	1.198891697
74.7	1.204769194
74.71	1.21064669
74.72	1.216524186
74.73	1.222401683
74.74	1.228279179
74.75	1.234156675
74.76	1.240034172
74.77	1.245911668
74.78	1.251789164
74.79	1.257666661
74.8	1.263544157
74.81	1.269421653
74.82	1.27529915
74.83	1.281176646
74.84	1.287054143
74.85	1.292931639
74.86	1.298809135
74.87	1.304686632
74.88	1.310564128
74.89	1.316441624
74.9	1.322319121
74.91	1.328196617
74.92	1.334074113
74.93	1.33995161
74.94	1.345829106
74.95	1.351706603
74.96	1.357584099
74.97	1.363461595
74.98	1.369339092
74.99	1.375216588
75	1.381094084
75.01	1.386971581
75.02	1.392849077
75.03	1.398726573
75.04	1.40460407
75.05	1.410481566
75.06	1.416359063
75.07	1.422236559
75.08	1.428114055
75.09	1.433991552
75.1	1.439869048
75.11	1.445746544
75.12	1.451624041
75.13	1.457501537
75.14	1.463379033
75.15	1.46925653
75.16	1.475134026
75.17	1.481011523
75.18	1.486889019
75.19	1.492766515
75.2	1.498644012
75.21	1.504521508
75.22	1.510399004
75.23	1.516276501
75.24	1.522153997
75.25	1.528031493
75.26	1.53390899
75.27	1.539786486
75.28	1.545663983
75.29	1.551541479
75.3	1.557418975
75.31	1.563296472
75.32	1.569173968
75.33	1.575051464
75.34	1.580928961
75.35	1.586806457
75.36	1.592683953
75.37	1.59856145
75.38	1.604438946
75.39	1.610316443
75.4	1.616193939
75.41	1.622071435
75.42	1.627948932
75.43	0.633826428
75.44	0.639703924
75.45	0.645581421
75.46	0.651458917
75.47	0.657336413
75.48	0.66321391
75.49	0.669091406
75.5	0.674968903
75.51	0.680846399
75.52	0.686723895
75.53	0.692601392
75.54	0.698478888
75.55	0.704356384
75.56	0.710233881
75.57	0.716111377
75.58	0.721988873
75.59	0.72786637
75.6	0.733743866
75.61	0.739621363
75.62	0.745498859
75.63	0.751376355
75.64	0.757253852
75.65	0.763131348
75.66	0.769008844
75.67	0.774886341
75.68	0.780763837
75.69	0.786641333
75.7	0.79251883
75.71	0.798396326
75.72	0.804273823
75.73	0.810151319
75.74	0.816028815
75.75	0.821906312
75.76	0.827783808
75.77	0.833661304
75.78	1.839538801
75.79	1.845416297
75.8	1.851293793
75.81	1.85717129
75.82	1.863048786
75.83	1.868926283
75.84	1.874803779
75.85	1.880681275
75.86	1.886558772
75.87	1.892436268
75.88	1.898313764
75.89	1.904191261
75.9	1.910068757
75.91	1.915946253
75.92	1.92182375
75.93	1.927701246
75.94	1.933578742
75.95	1.939456239
75.96	1.945333735
75.97	1.951211232
75.98	1.957088728
75.99	1.962966224
76	1.968843721
76.01	1.974721217
76.02	1.980598713
76.03	1.98647621
76.04	1.992353706
76.05	1.998231202
76.06	2.004108699
76.07	2.009986195
76.08	2.015863692
76.09	2.021741188
76.1	2.027618684
76.11	2.033496181
76.12	2.039373677
76.13	2.045251173
76.14	2.05112867
76.15	2.057006166
76.16	2.062883662
76.17	2.068761159
76.18	2.074638655
76.19	2.080516152
76.2	2.086393648
76.21	2.092271144
76.22	2.098148641
76.23	2.104026137
76.24	2.109903633
76.25	2.11578113
76.26	2.121658626
76.27	2.127536122
76.28	2.133413619
76.29	2.139291115
76.3	2.145168612
76.31	2.151046108
76.32	2.156923604
76.33	2.162801101
76.34	2.168678597
76.35	2.174556093
76.36	2.18043359
76.37	2.186311086
76.38	2.192188582
76.39	2.198066079
76.4	2.203943575
76.41	2.209821072
76.42	2.215698568
76.43	2.221576064
76.44	2.227453561
76.45	2.233331057
76.46	2.239208553
76.47	2.24508605
76.48	2.250963546
76.49	2.256841042
76.5	2.262718539
76.51	2.268596035
76.52	2.274473532
76.53	2.280351028
76.54	2.286228524
76.55	2.292106021
76.56	2.297983517
76.57	2.303861013
76.58	2.30973851
76.59	2.315616006
76.6	2.321493502
76.61	2.327370999
76.62	2.333248495
76.63	2.339125992
76.64	2.345003488
76.65	2.350880984
76.66	2.356758481
76.67	2.362635977
76.68	2.368513473
76.69	2.37439097
76.7	2.380268466
76.71	2.386145962
76.72	2.392023459
76.73	2.397900955
76.74	2.403778452
76.75	2.409655948
76.76	2.415533444
76.77	2.421410941
76.78	2.427288437
76.79	2.433165933
76.8	2.43904343
76.81	2.444920926
76.82	2.450798422
76.83	2.456675919
76.84	2.462553415
76.85	2.468430912
76.86	2.474308408
76.87	2.480185904
76.88	2.486063401
